0.546875,0.00390625
0.546875,0.00195312
0.546875,0.000976562
0.546875,0.000488281
0.546875,0.000244141
0.546875,0.00012207
0.546875,6.10352e-05
0.546875,3.05176e-05
0.546875,1.52588e-05
0.546875,7.62939e-06
0.546875,3.8147e-06
0.546875,1.90735e-06
0.546875,9.53674e-07
0.546875,4.76837e-07
0.546875,2.38419e-07
0.546875,1.19209e-07
0.546875,5.96046e-08
0.546875,2.98023e-08
0.546875,1.49012e-08
0.546875,7.45058e-09
0.546875,3.72529e-09
0.546875,1.86265e-09
0.546875,9.31323e-10
0.546875,4.65661e-10
0.546875,1
0.546875,0.5
0.53125,0.25
0.53125,0.75
0.40625,0
0.40625,1
0.40625,0.5
0.46875,0
0.46875,1
0.46875,0.5
0.4375,0.25
0.4375,0.75
0.40625,0.0625
0.40625,0.03125
0.40625,0.015625
0.40625,0.0078125
0.40625,0.00390625
0.40625,0.00195312
0.40625,0.000976562
0.40625,0.000488281
0.40625,0.000244141
0.40625,0.00012207
0.40625,6.10352e-05
0.40625,3.05176e-05
0.40625,1.52588e-05
0.40625,7.62939e-06
0.40625,3.8147e-06
0.40625,1.90735e-06
0.40625,9.53674e-07
0.40625,4.76837e-07
0.40625,2.38419e-07
0.40625,1.19209e-07
0.40625,5.96046e-08
0.40625,2.98023e-08
0.40625,1.49012e-08
0.40625,7.45058e-09
0.40625,3.72529e-09
0.40625,1.86265e-09
0.40625,9.31323e-10
0.40625,4.65661e-10
0.40625,1
0.40625,0.5
0.40625,0.25
0.46875,0.0625
0.46875,0.03125
0.46875,0.015625
0.46875,0.0078125
0.46875,0.00390625
0.46875,0.00195312
0.46875,0.000976562
0.46875,0.000488281
0.46875,0.000244141
0.46875,0.00012207
0.46875,6.10352e-05
0.46875,3.05176e-05
0.46875,1.52588e-05
0.46875,7.62939e-06
0.46875,3.8147e-06
0.46875,1.90735e-06
0.46875,9.53674e-07
0.46875,4.76837e-07
0.46875,2.38419e-07
0.46875,1.19209e-07
0.46875,5.96046e-08
0.46875,2.98023e-08
0.46875,1.49012e-08
0.46875,7.45058e-09
0.46875,3.72529e-09
0.46875,1.86265e-09
0.46875,9.31323e-10
0.46875,4.65661e-10
0.46875,1
0.46875,0.5
0.46875,0.25
0.4375,0.125
0.4375,0.375
0.5625,0.25
0.6875,0.25
0.625,0.125
0.625,0.375
0.5625,0.75
0.6875,0.75
0.625,0.625
0.625,0.875
1.07374e+09,0.875
1.07374e+09,0.875
0,0.8125
1,0.8125
0.5,0.8125
0.25,0.8125
0.125,0.8125
0.1875,0.8125
0.21875,0.8125
0.234375,0.8125
0.242188,0.8125
0.246094,0.8125
0.248047,0.8125
0.249023,0.8125
0.249512,0.8125
0.249756,0.8125
0.249878,0.8125
0.249939,0.8125
0.249969,0.8125
0.249985,0.8125
0.249992,0.8125
0.249996,0.8125
0.249998,0.8125
0.249999,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
0.25,0.8125
1.07374e+09,0.8125
1.07374e+09,0.8125
0,0.9375
1,0.9375
0.5,0.9375
0.25,0.9375
0.125,0.9375
0.1875,0.9375
0.21875,0.9375
0.234375,0.9375
0.242188,0.9375
0.246094,0.9375
0.248047,0.9375
0.249023,0.9375
0.249512,0.9375
0.249756,0.9375
0.249878,0.9375
0.249939,0.9375
0.249969,0.9375
0.249985,0.9375
0.249992,0.9375
0.249996,0.9375
0.249998,0.9375
0.249999,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
0.25,0.9375
1.07374e+09,0.9375
1.07374e+09,0.9375
1.07374e+09,0.125
1.07374e+09,0.125
0.1875,0.0625
0.21875,0.0625
0.234375,0.0625
0.242188,0.0625
0.246094,0.0625
0.248047,0.0625
0.249023,0.0625
0.249512,0.0625
0.249756,0.0625
0.249878,0.0625
0.249939,0.0625
0.249969,0.0625
0.249985,0.0625
0.249992,0.0625
0.249996,0.0625
0.249998,0.0625
0.249999,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
0.25,0.0625
1.07374e+09,0.0625
1.07374e+09,0.0625
0.25,0.1875
0.125,0.1875
0.1875,0.1875
0.21875,0.1875
0.234375,0.1875
0.242188,0.1875
0.246094,0.1875
0.248047,0.1875
0.249023,0.1875
0.249512,0.1875
0.249756,0.1875
0.249878,0.1875
0.249939,0.1875
0.249969,0.1875
0.249985,0.1875
0.249992,0.1875
0.249996,0.1875
0.249998,0.1875
0.249999,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
0.25,0.1875
1.07374e+09,0.1875
1.07374e+09,0.1875
0.125,0.375
0.375,0.375
0.125,0.3125
0.0625,0.3125
0.03125,0.3125
0.015625,0.3125
0.0078125,0.3125
0.00390625,0.3125
0.00195312,0.3125
0.000976562,0.3125
0.000488281,0.3125
0.000244141,0.3125
0.00012207,0.3125
6.10352e-05,0.3125
3.05176e-05,0.3125
1.52588e-05,0.3125
7.62939e-06,0.3125
3.8147e-06,0.3125
1.90735e-06,0.3125
9.53674e-07,0.3125
4.76837e-07,0.3125
2.38419e-07,0.3125
1.19209e-07,0.3125
5.96046e-08,0.3125
2.98023e-08,0.3125
1.49012e-08,0.3125
7.45058e-09,0.3125
3.72529e-09,0.3125
1.86265e-09,0.3125
9.31323e-10,0.3125
4.65661e-10,0.3125
1,0.3125
0.5,0.3125
0.25,0.3125
0.0625,0.4375
0.03125,0.4375
0.015625,0.4375
0.0078125,0.4375
0.00390625,0.4375
0.00195312,0.4375
0.000976562,0.4375
0.000488281,0.4375
0.000244141,0.4375
0.00012207,0.4375
6.10352e-05,0.4375
3.05176e-05,0.4375
1.52588e-05,0.4375
7.62939e-06,0.4375
3.8147e-06,0.4375
1.90735e-06,0.4375
9.53674e-07,0.4375
4.76837e-07,0.4375
2.38419e-07,0.4375
1.19209e-07,0.4375
5.96046e-08,0.4375
2.98023e-08,0.4375
1.49012e-08,0.4375
7.45058e-09,0.4375
3.72529e-09,0.4375
1.86265e-09,0.4375
9.31323e-10,0.4375
4.65661e-10,0.4375
1,0.4375
0.5,0.4375
0.25,0.4375
0.875,0.625
0.0625,0.5625
0.03125,0.5625
0.015625,0.5625
0.0078125,0.5625
0.00390625,0.5625
0.00195312,0.5625
0.000976562,0.5625
0.000488281,0.5625
0.000244141,0.5625
0.00012207,0.5625
6.10352e-05,0.5625
3.05176e-05,0.5625
1.52588e-05,0.5625
7.62939e-06,0.5625
3.8147e-06,0.5625
1.90735e-06,0.5625
9.53674e-07,0.5625
4.76837e-07,0.5625
2.38419e-07,0.5625
1.19209e-07,0.5625
5.96046e-08,0.5625
2.98023e-08,0.5625
1.49012e-08,0.5625
7.45058e-09,0.5625
3.72529e-09,0.5625
1.86265e-09,0.5625
9.31323e-10,0.5625
4.65661e-10,0.5625
1,0.5625
0.5,0.5625
0.75,0.5625
0.125,0.6875
0.0625,0.6875
0.03125,0.6875
0.015625,0.6875
0.0078125,0.6875
0.00390625,0.6875
0.00195312,0.6875
0.000976562,0.6875
0.000488281,0.6875
0.000244141,0.6875
0.00012207,0.6875
6.10352e-05,0.6875
3.05176e-05,0.6875
1.52588e-05,0.6875
7.62939e-06,0.6875
3.8147e-06,0.6875
1.90735e-06,0.6875
9.53674e-07,0.6875
4.76837e-07,0.6875
2.38419e-07,0.6875
1.19209e-07,0.6875
5.96046e-08,0.6875
2.98023e-08,0.6875
1.49012e-08,0.6875
7.45058e-09,0.6875
3.72529e-09,0.6875
1.86265e-09,0.6875
9.31323e-10,0.6875
4.65661e-10,0.6875
1,0.6875
0.5,0.6875
0.75,0.6875
0.125,0.625
0.375,0.625
0.25,0.5625
0.25,0.6875
0.40625,0.75
0.46875,0.75
0.4375,0.625
0.375,0.875
0.4375,0.875
0.507812,0.125
0.507812,0.0625
0.507812,0.03125
0.507812,0.015625
0.507812,0.0078125
0.507812,0.00390625
0.507812,0.00195312
0.507812,0.000976562
0.507812,0.000488281
0.507812,0.000244141
0.507812,0.00012207
0.507812,6.10352e-05
0.507812,3.05176e-05
0.507812,1.52588e-05
0.507812,7.62939e-06
0.507812,3.8147e-06
0.507812,1.90735e-06
0.507812,9.53674e-07
0.507812,4.76837e-07
0.507812,2.38419e-07
0.507812,1.19209e-07
0.507812,5.96046e-08
0.507812,2.98023e-08
0.507812,1.49012e-08
0.507812,7.45058e-09
0.507812,3.72529e-09
0.507812,1.86265e-09
0.507812,9.31323e-10
0.507812,4.65661e-10
0.507812,1
0.507812,0.5
0.523438,0.25
0.523438,0.125
0.523438,0.0625
0.523438,0.03125
0.523438,0.015625
0.523438,0.0078125
0.523438,0.00390625
0.523438,0.00195312
0.523438,0.000976562
0.523438,0.000488281
0.523438,0.000244141
0.523438,0.00012207
0.523438,6.10352e-05
0.523438,3.05176e-05
0.523438,1.52588e-05
0.523438,7.62939e-06
0.523438,3.8147e-06
0.523438,1.90735e-06
0.523438,9.53674e-07
0.523438,4.76837e-07
0.523438,2.38419e-07
0.523438,1.19209e-07
0.523438,5.96046e-08
0.523438,2.98023e-08
0.523438,1.49012e-08
0.523438,7.45058e-09
0.523438,3.72529e-09
0.523438,1.86265e-09
0.523438,9.31323e-10
0.523438,4.65661e-10
0.523438,1
0.523438,0.5
0.515625,0.25
0.515625,0.75
0.453125,0
0.453125,1
0.453125,0.5
0.484375,0
0.484375,1
0.484375,0.5
0.46875,0.25
0.625,0.5625
0.875,0.5625
0.0625,0.53125
0.03125,0.53125
0.015625,0.53125
0.0078125,0.53125
0.00390625,0.53125
0.00195312,0.53125
0.000976562,0.53125
0.000488281,0.53125
0.000244141,0.53125
0.00012207,0.53125
6.10352e-05,0.53125
3.05176e-05,0.53125
1.52588e-05,0.53125
7.62939e-06,0.53125
3.8147e-06,0.53125
1.90735e-06,0.53125
9.53674e-07,0.53125
4.76837e-07,0.53125
2.38419e-07,0.53125
1.19209e-07,0.53125
5.96046e-08,0.53125
2.98023e-08,0.53125
1.49012e-08,0.53125
7.45058e-09,0.53125
3.72529e-09,0.53125
1.86265e-09,0.53125
9.31323e-10,0.53125
4.65661e-10,0.53125
1,0.53125
0.5,0.53125
0.75,0.53125
0.125,0.59375
0.0625,0.59375
0.03125,0.59375
0.015625,0.59375
0.0078125,0.59375
0.00390625,0.59375
0.00195312,0.59375
0.000976562,0.59375
0.000488281,0.59375
0.000244141,0.59375
0.00012207,0.59375
6.10352e-05,0.59375
3.05176e-05,0.59375
1.52588e-05,0.59375
7.62939e-06,0.59375
3.8147e-06,0.59375
1.90735e-06,0.59375
9.53674e-07,0.59375
4.76837e-07,0.59375
2.38419e-07,0.59375
1.19209e-07,0.59375
5.96046e-08,0.59375
2.98023e-08,0.59375
1.49012e-08,0.59375
7.45058e-09,0.59375
3.72529e-09,0.59375
1.86265e-09,0.59375
9.31323e-10,0.59375
4.65661e-10,0.59375
1,0.59375
0.5,0.59375
0.75,0.59375
0.53125,0
0.53125,1
0.53125,0.5
0.53125,0.25
0.59375,0
0.59375,1
0.59375,0.5
0.59375,0.25
0.5625,0.125
0.5625,0.375
0.53125,0.75
0.59375,0.75
0.5625,0.625
0.5625,0.875
0.453125,0.0625
0.453125,0.03125
0.453125,0.015625
0.453125,0.0078125
0.453125,0.00390625
0.453125,0.00195312
0.453125,0.000976562
0.453125,0.000488281
0.453125,0.000244141
0.453125,0.00012207
0.453125,6.10352e-05
0.453125,3.05176e-05
0.453125,1.52588e-05
0.453125,7.62939e-06
0.453125,3.8147e-06
0.453125,1.90735e-06
0.453125,9.53674e-07
0.453125,4.76837e-07
0.453125,2.38419e-07
0.453125,1.19209e-07
0.453125,5.96046e-08
0.453125,2.98023e-08
0.453125,1.49012e-08
0.453125,7.45058e-09
0.453125,3.72529e-09
0.453125,1.86265e-09
0.453125,9.31323e-10
0.453125,4.65661e-10
0.453125,1
0.453125,0.5
0.453125,0.25
0.484375,0.0625
0.484375,0.03125
0.484375,0.015625
0.484375,0.0078125
0.484375,0.00390625
0.484375,0.00195312
0.484375,0.000976562
0.484375,0.000488281
0.484375,0.000244141
0.484375,0.00012207
0.484375,6.10352e-05
0.484375,3.05176e-05
0.484375,1.52588e-05
0.484375,7.62939e-06
0.484375,3.8147e-06
0.484375,1.90735e-06
0.484375,9.53674e-07
0.484375,4.76837e-07
0.484375,2.38419e-07
0.484375,1.19209e-07
0.484375,5.96046e-08
0.484375,2.98023e-08
0.484375,1.49012e-08
0.484375,7.45058e-09
0.484375,3.72529e-09
0.484375,1.86265e-09
0.484375,9.31323e-10
0.484375,4.65661e-10
0.484375,1
0.484375,0.5
0.484375,0.25
0.46875,0.125
0.46875,0.375
0.125,0.3125
0.375,0.3125
0,0.28125
1,0.28125
0.5,0.28125
0.25,0.28125
0.125,0.28125
0.0625,0.28125
0.03125,0.28125
0.015625,0.28125
0.0078125,0.28125
0.00390625,0.28125
0.00195312,0.28125
0.000976562,0.28125
0.000488281,0.28125
0.000244141,0.28125
0.00012207,0.28125
6.10352e-05,0.28125
3.05176e-05,0.28125
1.52588e-05,0.28125
7.62939e-06,0.28125
3.8147e-06,0.28125
1.90735e-06,0.28125
9.53674e-07,0.28125
4.76837e-07,0.28125
2.38419e-07,0.28125
1.19209e-07,0.28125
5.96046e-08,0.28125
2.98023e-08,0.28125
1.49012e-08,0.28125
7.45058e-09,0.28125
3.72529e-09,0.28125
1.86265e-09,0.28125
9.31323e-10,0.28125
4.65661e-10,0.28125
1,0.28125
0.5,0.28125
0.25,0.28125
0,0.34375
1,0.34375
0.5,0.34375
0.25,0.34375
0.125,0.34375
0.0625,0.34375
0.03125,0.34375
0.015625,0.34375
0.0078125,0.34375
0.00390625,0.34375
0.00195312,0.34375
0.000976562,0.34375
0.000488281,0.34375
0.000244141,0.34375
0.00012207,0.34375
6.10352e-05,0.34375
3.05176e-05,0.34375
1.52588e-05,0.34375
7.62939e-06,0.34375
3.8147e-06,0.34375
1.90735e-06,0.34375
9.53674e-07,0.34375
4.76837e-07,0.34375
2.38419e-07,0.34375
1.19209e-07,0.34375
5.96046e-08,0.34375
2.98023e-08,0.34375
1.49012e-08,0.34375
7.45058e-09,0.34375
3.72529e-09,0.34375
1.86265e-09,0.34375
9.31323e-10,0.34375
4.65661e-10,0.34375
1,0.34375
0.5,0.34375
0.25,0.34375
0.125,0.5625
0.375,0.5625
0.25,0.53125
0.25,0.59375
0.125,0.4375
0.375,0.4375
0.125,0.40625
0.0625,0.40625
0.03125,0.40625
0.015625,0.40625
0.0078125,0.40625
0.00390625,0.40625
0.00195312,0.40625
0.000976562,0.40625
0.000488281,0.40625
0.000244141,0.40625
0.00012207,0.40625
6.10352e-05,0.40625
3.05176e-05,0.40625
1.52588e-05,0.40625
7.62939e-06,0.40625
3.8147e-06,0.40625
1.90735e-06,0.40625
9.53674e-07,0.40625
4.76837e-07,0.40625
2.38419e-07,0.40625
1.19209e-07,0.40625
5.96046e-08,0.40625
2.98023e-08,0.40625
1.49012e-08,0.40625
7.45058e-09,0.40625
3.72529e-09,0.40625
1.86265e-09,0.40625
9.31323e-10,0.40625
4.65661e-10,0.40625
1,0.40625
0.5,0.40625
0.25,0.40625
0.0625,0.46875
0.03125,0.46875
0.015625,0.46875
0.0078125,0.46875
0.00390625,0.46875
0.00195312,0.46875
0.000976562,0.46875
0.000488281,0.46875
0.000244141,0.46875
0.00012207,0.46875
6.10352e-05,0.46875
3.05176e-05,0.46875
1.52588e-05,0.46875
7.62939e-06,0.46875
3.8147e-06,0.46875
1.90735e-06,0.46875
9.53674e-07,0.46875
4.76837e-07,0.46875
2.38419e-07,0.46875
1.19209e-07,0.46875
5.96046e-08,0.46875
2.98023e-08,0.46875
1.49012e-08,0.46875
7.45058e-09,0.46875
3.72529e-09,0.46875
1.86265e-09,0.46875
9.31323e-10,0.46875
4.65661e-10,0.46875
1,0.46875
0.5,0.46875
0.25,0.46875
0.453125,0.75
0.484375,0.75
0.46875,0.625
0.46875,0.875
0.503906,0.125
0.503906,0.0625
0.503906,0.03125
0.503906,0.015625
0.503906,0.0078125
0.503906,0.00390625
0.503906,0.00195312
0.503906,0.000976562
0.503906,0.000488281
0.503906,0.000244141
0.503906,0.00012207
0.503906,6.10352e-05
0.503906,3.05176e-05
0.503906,1.52588e-05
0.503906,7.62939e-06
0.503906,3.8147e-06
0.503906,1.90735e-06
0.503906,9.53674e-07
0.503906,4.76837e-07
0.503906,2.38419e-07
0.503906,1.19209e-07
0.503906,5.96046e-08
0.503906,2.98023e-08
0.503906,1.49012e-08
0.503906,7.45058e-09
0.503906,3.72529e-09
0.503906,1.86265e-09
0.503906,9.31323e-10
0.503906,4.65661e-10
0.503906,1
0.503906,0.5
0.511719,0.25
0.511719,0.125
0.511719,0.0625
0.511719,0.03125
0.511719,0.015625
0.511719,0.0078125
0.511719,0.00390625
0.511719,0.00195312
0.511719,0.000976562
0.511719,0.000488281
0.511719,0.000244141
0.511719,0.00012207
0.511719,6.10352e-05
0.511719,3.05176e-05
0.511719,1.52588e-05
0.511719,7.62939e-06
0.511719,3.8147e-06
0.511719,1.90735e-06
0.511719,9.53674e-07
0.511719,4.76837e-07
0.511719,2.38419e-07
0.511719,1.19209e-07
0.511719,5.96046e-08
0.511719,2.98023e-08
0.511719,1.49012e-08
0.511719,7.45058e-09
0.511719,3.72529e-09
0.511719,1.86265e-09
0.511719,9.31323e-10
0.511719,4.65661e-10
0.511719,1
0.511719,0.5
0.507812,0.25
0.507812,0.75
0.125,0.40625
0.375,0.40625
0.25,0.390625
0.125,0.390625
0.0625,0.390625
0.03125,0.390625
0.015625,0.390625
0.0078125,0.390625
0.00390625,0.390625
0.00195312,0.390625
0.000976562,0.390625
0.000488281,0.390625
0.000244141,0.390625
0.00012207,0.390625
6.10352e-05,0.390625
3.05176e-05,0.390625
1.52588e-05,0.390625
7.62939e-06,0.390625
3.8147e-06,0.390625
1.90735e-06,0.390625
9.53674e-07,0.390625
4.76837e-07,0.390625
2.38419e-07,0.390625
1.19209e-07,0.390625
5.96046e-08,0.390625
2.98023e-08,0.390625
1.49012e-08,0.390625
7.45058e-09,0.390625
3.72529e-09,0.390625
1.86265e-09,0.390625
9.31323e-10,0.390625
4.65661e-10,0.390625
1,0.390625
0.5,0.390625
0.25,0.390625
0.25,0.421875
0.125,0.421875
0.0625,0.421875
0.03125,0.421875
0.015625,0.421875
0.0078125,0.421875
0.00390625,0.421875
0.00195312,0.421875
0.000976562,0.421875
0.000488281,0.421875
0.000244141,0.421875
0.00012207,0.421875
6.10352e-05,0.421875
3.05176e-05,0.421875
1.52588e-05,0.421875
7.62939e-06,0.421875
3.8147e-06,0.421875
1.90735e-06,0.421875
9.53674e-07,0.421875
4.76837e-07,0.421875
2.38419e-07,0.421875
1.19209e-07,0.421875
5.96046e-08,0.421875
2.98023e-08,0.421875
1.49012e-08,0.421875
7.45058e-09,0.421875
3.72529e-09,0.421875
1.86265e-09,0.421875
9.31323e-10,0.421875
4.65661e-10,0.421875
1,0.421875
0.5,0.421875
0.25,0.421875
0.476562,0
0.476562,1
0.476562,0.5
0.492188,0
0.492188,1
0.492188,0.5
0.484375,0.25
0.515625,0
0.515625,1
0.515625,0.5
0.515625,0.75
0.546875,0
0.546875,1
0.546875,0.5
0.546875,0.75
0.53125,0.625
0.53125,0.875
0.125,0.46875
0.375,0.46875
0.125,0.453125
0.0625,0.453125
0.03125,0.453125
0.015625,0.453125
0.0078125,0.453125
0.00390625,0.453125
0.00195312,0.453125
0.000976562,0.453125
0.000488281,0.453125
0.000244141,0.453125
0.00012207,0.453125
6.10352e-05,0.453125
3.05176e-05,0.453125
1.52588e-05,0.453125
7.62939e-06,0.453125
3.8147e-06,0.453125
1.90735e-06,0.453125
9.53674e-07,0.453125
4.76837e-07,0.453125
2.38419e-07,0.453125
1.19209e-07,0.453125
5.96046e-08,0.453125
2.98023e-08,0.453125
1.49012e-08,0.453125
7.45058e-09,0.453125
3.72529e-09,0.453125
1.86265e-09,0.453125
9.31323e-10,0.453125
4.65661e-10,0.453125
1,0.453125
0.5,0.453125
0.25,0.453125
0.0625,0.484375
0.03125,0.484375
0.015625,0.484375
0.0078125,0.484375
0.00390625,0.484375
0.00195312,0.484375
0.000976562,0.484375
0.000488281,0.484375
0.000244141,0.484375
0.00012207,0.484375
6.10352e-05,0.484375
3.05176e-05,0.484375
1.52588e-05,0.484375
7.62939e-06,0.484375
3.8147e-06,0.484375
1.90735e-06,0.484375
9.53674e-07,0.484375
4.76837e-07,0.484375
2.38419e-07,0.484375
1.19209e-07,0.484375
5.96046e-08,0.484375
2.98023e-08,0.484375
1.49012e-08,0.484375
7.45058e-09,0.484375
3.72529e-09,0.484375
1.86265e-09,0.484375
9.31323e-10,0.484375
4.65661e-10,0.484375
1,0.484375
0.5,0.484375
0.25,0.484375
0.125,0.53125
0.375,0.53125
0.0625,0.515625
0.03125,0.515625
0.015625,0.515625
0.0078125,0.515625
0.00390625,0.515625
0.00195312,0.515625
0.000976562,0.515625
0.000488281,0.515625
0.000244141,0.515625
0.00012207,0.515625
6.10352e-05,0.515625
3.05176e-05,0.515625
1.52588e-05,0.515625
7.62939e-06,0.515625
3.8147e-06,0.515625
1.90735e-06,0.515625
9.53674e-07,0.515625
4.76837e-07,0.515625
2.38419e-07,0.515625
1.19209e-07,0.515625
5.96046e-08,0.515625
2.98023e-08,0.515625
1.49012e-08,0.515625
7.45058e-09,0.515625
3.72529e-09,0.515625
1.86265e-09,0.515625
9.31323e-10,0.515625
4.65661e-10,0.515625
1,0.515625
0.5,0.515625
0.25,0.515625
0.125,0.546875
0.0625,0.546875
0.03125,0.546875
0.015625,0.546875
0.0078125,0.546875
0.00390625,0.546875
0.00195312,0.546875
0.000976562,0.546875
0.000488281,0.546875
0.000244141,0.546875
0.00012207,0.546875
6.10352e-05,0.546875
3.05176e-05,0.546875
1.52588e-05,0.546875
7.62939e-06,0.546875
3.8147e-06,0.546875
1.90735e-06,0.546875
9.53674e-07,0.546875
4.76837e-07,0.546875
2.38419e-07,0.546875
1.19209e-07,0.546875
5.96046e-08,0.546875
2.98023e-08,0.546875
1.49012e-08,0.546875
7.45058e-09,0.546875
3.72529e-09,0.546875
1.86265e-09,0.546875
9.31323e-10,0.546875
4.65661e-10,0.546875
1,0.546875
0.5,0.546875
0.25,0.546875
0.625,0.53125
0.875,0.53125
0.75,0.515625
0.75,0.546875
0.515625,0.25
0.546875,0.25
0.53125,0.125
0.53125,0.375
0.476562,0.0625
0.476562,0.03125
0.476562,0.015625
0.476562,0.0078125
0.476562,0.00390625
0.476562,0.00195312
0.476562,0.000976562
0.476562,0.000488281
0.476562,0.000244141
0.476562,0.00012207
0.476562,6.10352e-05
0.476562,3.05176e-05
0.476562,1.52588e-05
0.476562,7.62939e-06
0.476562,3.8147e-06
0.476562,1.90735e-06
0.476562,9.53674e-07
0.476562,4.76837e-07
0.476562,2.38419e-07
0.476562,1.19209e-07
0.476562,5.96046e-08
0.476562,2.98023e-08
0.476562,1.49012e-08
0.476562,7.45058e-09
0.476562,3.72529e-09
0.476562,1.86265e-09
0.476562,9.31323e-10
0.476562,4.65661e-10
0.476562,1
0.476562,0.5
0.476562,0.25
0.492188,0.0625
0.492188,0.03125
0.492188,0.015625
0.492188,0.0078125
0.492188,0.00390625
0.492188,0.00195312
0.492188,0.000976562
0.492188,0.000488281
0.492188,0.000244141
0.492188,0.00012207
0.492188,6.10352e-05
0.492188,3.05176e-05
0.492188,1.52588e-05
0.492188,7.62939e-06
0.492188,3.8147e-06
0.492188,1.90735e-06
0.492188,9.53674e-07
0.492188,4.76837e-07
0.492188,2.38419e-07
0.492188,1.19209e-07
0.492188,5.96046e-08
0.492188,2.98023e-08
0.492188,1.49012e-08
0.492188,7.45058e-09
0.492188,3.72529e-09
0.492188,1.86265e-09
0.492188,9.31323e-10
0.492188,4.65661e-10
0.492188,1
0.492188,0.5
0.492188,0.25
0.484375,0.125
0.484375,0.375
